PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,genero
2.513200751348886,-3.116796313417554,0.90825634873344,1.188515107390088,-3.404736169782239,2.881600579183788,1.9309030412521655,-0.6109085822848906,2.599963584969962,0.6312257723017196,0.2559532742446963,0.2638500906641072,1.6420523025510745,0.1159940589652099,1.5165668980060427,-0.5564831994672406,2.2179842610079143,1.1348990318889172,-1.0346467434936986,-2.2329662712053366,0.237224854989593,0.3661181805348811,0.0017783494464077,0.2389442098167053,-0.841844055860814,0.176082745657031,-0.3203991207562965,0.7777464606541299,0.6975798154226408,-0.0497592335544294,-0.4601254928405037,0.4549358239877744,female
3.971518782243104,-1.9892655054777144,-0.0102830179940483,-2.8762220098120665,-2.69438410867537,-2.4625701503245825,-0.5047196754454336,-2.262123478355799,1.6843273048509433,-2.7731797351431133,-0.1973972836373927,3.138914852579517,0.452320263950429,-0.774104618186055,0.2171189855515825,-0.1116683007742522,-0.6731801197702162,-0.3195752082670665,-1.5595407897485476,0.347003006952485,-0.6126661355965444,0.9401331245433924,0.5106190773230943,0.3557098244015113,-0.492311255059551,-0.1327194347517042,0.9194940816488496,0.4298817708749505,-0.2944857667004903,-0.4900009406735383,0.1695243753643668,0.0942079193670494,female
-2.5305094673305857,-4.082499056963551,3.740778201561427,-0.9261186826325756,1.765763344296086,-1.3135574864277697,-2.07713127657144,2.3426279786019832,-2.512601325588464,0.4992140945704068,-0.8219653295159333,-1.7150450989288204,-1.2024024136944875,0.6528146554834863,-0.3361105787520498,-0.6000813672160475,-0.9434124611926806,1.817364498028329,-0.205731361509983,-0.6868711432295229,0.1800941837717752,1.0211408231096395,-1.661628820830819,-0.2558008920325055,0.7693155555345805,0.3721290239944822,0.5778816084978832,-0.2038968005019393,-0.5795675948327428,-0.3122376838822329,-0.0469319751432364,0.1383669433902132,female
-2.765839534338258,-3.457159595108849,2.909266920610956,-0.8051801006533017,-0.4496299783842821,-0.6897973050352937,1.4429784238668333,0.7743053594093364,-2.2090093746324397,-0.8930112574181739,-1.8216922608476696,-1.2055745233551918,-0.1428600760893346,-0.5438308476538548,0.0173072899950848,-0.892842815572241,-0.3881937624222369,0.423099735024173,-0.5828132926704477,-0.1713671237528192,0.2371287526001317,0.7563967347537514,1.1625123484806357,0.8098500936382148,0.960715723877357,-0.6341130282971972,-0.3134954804012362,0.153050078330787,-0.2969951148833278,-0.4766077663028583,0.6936426058812917,1.0395128652054746,female
3.640591686612056,-2.1957084319561275,2.2868614810818806,-2.304414061502136,-2.992241717187929,-2.061134625725985,-3.7488600671030254,-0.1169554229896287,1.669465121913197,0.4724952943139248,-0.8024936159787588,2.0750456649658773,-0.8156041687615572,-0.5921393819946663,-0.0492765802672647,1.018860547348997,0.0832557322945769,-0.0171917878535751,-0.4598763922120466,-0.6940894005377893,0.4446126236870071,0.2369844265513342,0.1263957447622821,0.4325343724556024,1.2852467170811896,-0.9705832334126492,-0.890049332390319,0.1311992795218951,-0.8611007934055631,0.274229121980862,-0.2027795983086115,0.3231583518989258,female
4.1773435198819175,-2.5352043990562185,2.570160648858526,-2.42373685757844,-1.5358556887574786,1.6635646871593883,-1.5380943460182774,-0.0375155927792659,2.507232668069024,3.0111238136792613,1.575203091748353,-1.6706826120180116,0.0908961646609028,1.7440405460344068,-0.5215545104467224,-1.1152122216372278,-1.712368131663628,-1.2022010101015237,1.51866429951293,-0.977784928480941,0.2659537019645943,-0.220480702743728,-2.236330280263412,-0.2226045158524033,-0.3039979511440343,-0.9879374498977136,1.3453626518166455,0.230150234805385,0.4665388451660146,0.3592325347533249,-0.3709536418465615,0.420227381851545,female
-1.4060277168278057,-3.290156230004149,0.9409146190470138,-2.273727744057967,2.343591305434533,-1.6139807761852385,0.8564844330277486,-2.3390761031223013,-1.6159574903732654,-0.6961155602484597,-0.6792450565005326,0.9631657862888336,0.4362574905872118,-1.0799662121520186,-0.8302661209341026,0.0878903330805551,-0.5604705560540706,-0.9825288575368686,1.4507604751517504,-0.0633287803594567,-0.7229112559607633,-0.8110196280533314,1.367511576519703,0.5377684858897399,0.3546180558056307,0.8853312574179352,-0.5859785928990378,1.2069125442020223,0.0561896367782699,-0.365142037412939,0.6532234017230533,0.1752928286399009,female
1.101676859309776,-2.7195300923693324,0.5503200444713221,-1.2330837316372525,1.294629370864219,-2.1043728160800788,0.8840506496335763,-0.8005127048792937,-0.6783311098956546,-1.9373697807056376,-1.175037437563475,-1.6634098979737832,1.6453318659047969,0.2927957724106612,-0.4254109220348269,0.4932615248180218,-1.1427567909598433,0.3349260428241091,-0.0603959898659748,-0.071491664008871,-0.1271554191659114,-0.8909744605437913,0.5577017442975057,0.9018947258936274,0.903153465959226,-0.021900340836958,-0.2793410125496058,-0.623372567714034,0.5676044933127974,0.3492784844931846,0.111213609526719,-0.0010704756694563,female
1.1435631296223248,-3.3222891295291084,1.2108235939547194,-3.842872813095362,1.5667720809058967,-1.1925459490981465,-1.76987222984921,-0.7420068670046854,-2.164280947957387,0.6216625460422744,1.1657957115501292,-0.2772419749990138,-0.1371759810361127,1.3572025252439657,-1.9135830174117248,0.5122936965883824,-0.8658902017553963,0.8064473243566583,-0.5377695434425154,-1.2620723482191096,0.2182121035002662,-1.6515208554925296,-0.0916726951322766,-0.0501798516085227,1.509916639860157,-1.1835332789880313,-0.4660639771496462,0.666562016654196,0.6621612359637468,-0.0967577488547843,-0.6436864349338737,0.5210363091865728,female
0.5895723808879286,-0.7272193507115828,0.3200765955503127,1.570657815161811,-1.825111197320896,0.2180167092579889,0.2325837952070525,0.9403942509020776,1.8305601624481216,1.5637904606686486,-1.103761771127543,0.4043897165733348,-0.4557865432936006,1.0248025106451406,0.0226614252844841,1.187614095857742,0.2861772568672172,0.6509294717555766,-0.6810906597684743,0.0698195754122708,2.4403915283490805,1.1968385391343004,0.1203207376447739,-0.5385296419956951,0.482537307730044,0.8395409218849729,-0.0718497368832221,0.3656955823130912,-0.022605324438824,0.1957843293695412,-0.1456115189001375,-0.4525441930619212,female
-2.9856337926116576,-2.5427157167378573,3.855192306712508,-2.1693092821092312,0.7224274137615274,2.0193401324188143,0.8825485555327965,0.7354612955009235,-0.9503487856528442,-0.3484724587973447,1.7097510399379454,-1.846573518186936,-0.3702807880912886,0.1806182597824573,1.2606299347333427,-0.599088408461816,0.1696424792603933,2.864632583376764,-0.0543412833064801,1.6628287117471576,2.208761326681407,0.5245358400736674,-0.6052076099571962,0.7774519779024343,1.3679015231350435,0.3726826985203146,0.4425010161025885,0.2313112899180815,-1.0189104648363343,0.4076432362414243,-0.870565074377577,0.1829239125589677,female
0.5898188035809911,-1.2948505058669677,4.077592589284794,-1.340130931081687,-1.1247804163179298,-2.066625954894312,-1.9654019595153112,0.1593821107807009,0.3492673709998634,-0.4350698091571138,0.6985518411333675,1.692057949337646,-1.274335466093411,-0.6508159593275522,0.1424302713306836,0.3406654187839801,0.4737799499242594,0.0569824338233862,-0.2110301601480593,0.6019448430062363,0.5726314400584442,0.0013468336837422,-0.3597468440259938,-1.1748484765835507,0.2913099734582866,-0.9786242825001932,-0.113441731494208,-1.342786348563241,-0.2713481191903568,0.235229341986304,-1.2104377499669907,0.2668574666705616,female
-0.0650035369448394,-3.148073932523328,1.308842398589383,-0.1171905930474868,1.9029420316725048,-0.5728378750601342,-0.4513313182055434,-1.6169652905447418,0.952158394432038,-1.2353060416496582,-0.8165653423328781,0.3119343204770465,-0.6550364145479038,-0.0754350468845792,-0.199104729223264,1.3891469492134356,-0.7387147704997785,0.0768224085625192,1.101627695612643,0.3077851934028305,-0.6941959454087288,0.3369790632859174,-0.9499739444010464,0.1997241545769705,-0.4048234937104853,-0.1918736266032915,-0.4072549996078632,-0.646598543792255,-0.5315766921805174,0.5761841516933065,0.3251021184579594,-0.4873956675710853,female
-0.9615111274482608,-2.8253303266321894,-2.143406852733654,-0.6122768530323005,1.6823722920173034,-1.0750305901972372,-0.0284418510943882,1.121228870337866,1.7340426065538097,-0.5557291760979898,1.2192102448845683,-0.276054252417716,-0.1365234504044655,1.089949429291687,-0.4980196322685726,-2.287468075966338,-0.5136972568815654,0.7322666916754287,-0.4609669071628842,-0.5841361566622587,0.2766458364843613,-0.84930057368978,0.4665428867628843,0.19323661418378,0.429190284676916,-1.268296417184562,-0.0855660521756998,-0.0729898532846947,0.592743648667969,-0.2052282525304976,-0.2546225420868768,-0.9833029406431786,female
-1.7717468274456452,-2.094105783414421,-2.311401967807193,2.0184173023819394,3.8187734817882815,1.0261648838545496,-0.8818836020669139,2.138496092314065,-0.0618731343267042,1.396099759695975,1.6220810340635632,-1.4405105255084891,0.3707489011833895,0.1413890409035684,1.2868475855489212,0.9571903959364684,0.217393083445317,0.4656952204944485,-1.8000863221572947,0.2183686757900241,0.0989089162058777,0.0512807577791596,0.4436481852201962,1.2913520766622606,-0.6439799818108014,1.316806310564302,-0.1584597562808654,0.2233006271514059,-0.2295586138145649,-0.4003728817213404,0.5783662931814618,-0.1715871154309131,female
-1.4188225557673582,-1.7918822693973546,3.018244265119046,-0.4916716103352307,-1.401856748476723,-1.7311273890112138,-1.3044164415712167,-2.927004587979791,1.11500531542255,1.5504041600220797,0.0646696830935083,2.8292157144903984,-0.3389027216409108,1.047025839374934,1.574992949856791,-1.8504420827353525,0.867243150610089,-0.5371954201331007,-0.9154163138508296,1.1691991259265917,0.264362350992829,0.5236143297355769,-0.3538173337968647,-0.1734881218647049,-0.6554243934973368,-0.5332204973503994,0.7912120243979053,0.030041533475994,-0.3751278406545246,-0.2406612947399246,0.9651010384703892,0.0633948379805011,female
0.4333503365073624,-3.4604728423486244,-3.308426714042716,1.145200716577066,1.7244922419170794,-0.5326092513884739,-0.8982253508161138,0.8574859757813762,1.6575007916200435,-0.0976413898561717,0.8728504528921791,0.8000258470753925,1.1696896016159095,-0.7138879157826133,0.4271027552653208,-0.2276174468268016,-0.4649351588709677,2.4916372909629705,1.0088661415638558,-0.3215277701966597,0.0209820677866801,-0.4150034251674381,1.9024554727456504,1.2009843754763982,0.7901731463884936,0.8983237587380148,0.9866397957771436,-0.8254630272301928,0.8525051812185245,-0.2521800988540103,-0.2696502979973953,0.0717883806290583,female
-2.060899057317765,2.77091744506549,0.5324568873319971,-1.6764352950218762,-0.8603418540767597,3.1467274704063555,-0.8054721994656814,2.4252042434749743,1.2105824467666886,-1.0584482697467203,-2.2229087184337537,-0.236014312065666,-1.466074536076394,0.2655239789224862,-0.7296569000259757,0.8564131419514376,0.5942832723881213,0.1534778526854407,-0.2502285381559652,0.3017661324546508,1.1371393202400153,-1.1719409415609667,0.2499966663931,-0.6784019974374095,0.1200509936537683,-0.0114003388661579,0.0669378091378005,-0.474099624916334,0.3342462032529532,0.0025226966208735,0.100087059307702,0.3460906460046327,female
3.0288959613772,-1.325593674446535,1.6585414415289483,-3.504294319987921,-1.8694593505048436,-2.406764843172139,-1.127674384881369,-0.3917207449172767,1.1684332636858812,-1.5371611825220066,-1.6638220838608633,0.2275160894113656,0.8562476911081089,0.0760398119785565,-0.880358249215977,0.9634696266695588,1.6211046523549864,-0.5079307812552861,-0.6930832221921002,-0.9042929134158828,1.0295810901621112,-0.6555949774203349,-1.140138395684778,0.4891360977604707,-0.378590696851687,-1.270847420583706,0.2356610612560294,0.3669652464820542,-1.0723965184885995,0.6109553664992416,-0.1305617627947759,0.9474087238951364,female
0.1795346276018265,-1.988793683012338,-2.3600089854178723,0.3718809707524624,0.0742573194891961,0.2411951819721929,-2.732732814649922,-1.0916352456011558,0.9158053238154312,0.0226079539493332,0.3464669904354017,-2.574246125639707,-1.6593407283045594,-0.2515666303824312,0.2636956239347093,-1.1872812984516905,0.0778470197566063,0.4734913705160067,0.7558178177065591,-1.5735290961681414,-1.1569903520167937,-1.854003779238892,0.8867694224866384,0.6597241916497293,-1.926090881538768,-0.3539104509047144,0.6562239268961937,0.8682339552144132,0.8126158309634727,1.0204021331438806,-0.380685972543588,-0.9613566288663208,female
0.4970266472348476,-3.2698292103261,0.461359600018254,-3.510058778228658,-0.6893596030269872,-0.3908983225872111,-0.0214245098147705,-2.1676935564265096,0.7962437728665085,-1.3087347522234969,0.3806909978800525,0.7864622767262124,0.4298428561605482,1.2216143256038263,-0.1819847294934983,1.342050203471392,0.7104868641567572,0.8934414506745577,-0.8416881680407637,-1.6624504065311851,-0.4696223923019508,-1.458312976126825,0.8252467454898244,0.166261609326942,1.6831441834594327,1.1088317442047346,-0.4940630835573865,-0.5319552448374395,-0.045089062213011,-0.0112311806833113,0.1178657821952478,0.1655829330176206,female
-0.6383433713228523,-4.754596878462449,-0.0062249912430197,-1.0728410574964125,1.7697632979168545,-0.6789734742886876,0.3317828200519272,-2.257401545161747,-1.538023676619602,-1.0067418463137294,-2.065462588661397,0.2499577294299222,-0.5542093568054517,-0.4088961855576372,0.3806984135975821,0.1586149481440288,-0.1580706637025517,-0.3800176728301953,0.0561669591752373,0.4204142088465931,0.2422557435096498,-0.2221844384811655,-0.4011049058694075,-0.6749706582009568,0.1089349421006176,-0.891927039685844,-0.1989308536220231,0.6387095466348539,-0.7741942598495002,-0.1146846676926509,-0.2632270243683371,0.3709495895339706,female
-3.713769228061169,-0.4152851004335027,2.57161213942669,0.0713332949399289,0.1256697081189116,0.5259854114847007,2.5423017726627863,-0.2555731097243556,-0.3862791174799984,-0.3333643082733199,-2.48844261482594,-0.3455508799351496,-0.0589386560687817,-0.073711429111764,-1.5231202665984545,0.5769362717949869,-0.1079340067653661,-0.0067931913415468,0.162733891346912,0.5576232917970672,0.620899924195937,0.2188199215866465,0.3631678038101044,0.424409112595192,0.6535843666772023,0.8817815408365037,0.3518717307839661,0.1862090124115145,0.5546045002029589,0.9742437433780504,-0.5098205748467857,0.9167788622035006,female
-1.6908132353706262,-2.25522819654706,4.508066174799111,-3.804787870516326,0.7840581235045042,3.6739201011759617,-3.2935041981177022,0.7626602396451838,-1.2858304384329513,-0.9639095993069652,-0.4982298673503685,-0.3114672891035163,-1.960079827172925,-1.4926747618338063,-1.0759091099735194,-0.4698271336082071,0.9358065898208494,-0.3305025058641025,-0.1422452396088767,2.826662507785354,-0.5981361706451868,-0.3185678602761484,-0.1361183879441696,0.5118969818597118,-1.7835932524863414,0.4097791363849706,-0.8344986632427497,-0.6022982345822073,1.2273022369769888,-0.3561702035949192,-0.467265644672035,0.259236019401522,female
-0.3075542436432859,-5.035272945119463,0.3868798929667777,-1.2290036254170478,2.158574470978313,-1.5210656317440712,-0.1630257382948974,-1.3926852909940437,-2.345221816098777,-0.3914544220335123,-1.105327899418983,0.5733773205448794,0.4423793997395446,0.2399113339855881,0.4041565975362952,-1.2478970900536352,-0.7525389814322317,-0.348106959307745,0.4682349300785756,0.1087017045047183,0.3228293448528913,0.085754972038867,0.5855099725964267,-0.5315053883274969,0.6071577347457431,0.814530009569266,-0.2328816824530615,0.4754326254793034,0.3581949791435737,0.3319141339548641,0.2382291144969008,0.0537366315582321,female
-3.6388913267393344,-5.242769120125032,3.380892154165172,-0.3207895668093218,4.902173900505704,-0.6905391559964789,1.585524071052193,1.1530567511525636,-3.377463212972424,1.815089315620839,0.6730608999214511,-1.959684646928585,0.3581108466329148,1.4745632167426015,0.1463445410507174,-0.4183862162869747,-0.7579077468608569,-0.5870530730687548,-0.9259939876293112,-0.7302125260494621,-0.7030580733588419,0.554893941751683,-1.1237349881017678,-1.4493160917527323,-0.1014687616765954,-0.7078456038584762,0.40547464554211,-1.0149635467810896,-0.6855808180925744,-0.4689325202544161,-0.2554224832902561,-0.8055961876274041,female
-0.839635353455396,-2.9313653090725844,2.009334405400053,-1.29352687726392,-1.3091300662295533,-2.7612510587921824,-1.5192232872971425,-1.4860004132023843,0.3445667668129468,-0.5710657530115092,-1.1635801815692597,0.1288338858707916,0.6240066941121535,-0.8925207351053552,-0.0835017581961978,0.0316315409115985,-1.1239752037920634,-0.5632964334743964,-0.2155896335868308,0.6430996272146425,0.0715070758542394,-0.8310220927417186,0.0267947005303432,0.4159912193764119,-0.6070990260207305,-0.3305442257866746,0.4036781632051863,-0.8973306928144305,0.1789317581798457,-0.5080949744449276,-0.0869708671432075,0.6171826533688908,female
-1.71991854091033,0.6745483061611101,0.6585934272063386,-0.900163417182304,0.1960473979066119,2.7703966721699618,0.3412145379415532,-0.7714550690614518,0.7107400956667892,-0.1530929619030529,-0.5758163212785116,-0.327964835256856,0.9776363829819624,-0.0227699508195536,-0.6572662097844156,-0.5569826426029836,0.4212885136695812,2.193703743520272,-2.8639464644659505,-1.8895227167398057,-0.2651799582990726,-0.4888214102080054,0.5309512986818721,1.55273831354615,-0.7735167162632703,-0.4398088328092465,-1.1484036823467174,0.0206492436360032,0.3448160077642861,-0.5831945883585248,0.055542397768676,-0.4452039340277701,female
0.5822698069495933,-2.934829088518707,0.8278560868808883,1.5978282191859352,-1.2649859809038924,-0.4743167233359184,-0.2037875233906032,0.1971083275791483,-0.6038107651345539,2.096699336205004,-2.1214124349289856,0.1135160935551584,1.067933157900065,0.6100692319959714,-1.6623261721055174,-0.4283374475981609,2.167200681722731,0.5729699453691416,0.6649194105030635,2.4907112763980632,0.1191832708290323,-1.3996150540164038,-1.0093220783050885,0.0238455778161233,1.088363132130829,-0.1302844769740693,-0.5535811465227641,0.5653468607647695,0.4466242184439749,-0.2904441402484184,-0.3841244696851105,0.314859674004762,female
-1.7372231980141213,1.1018821608569178,0.6765509014385525,-2.4649858775612112,-1.801694348637651,1.148134437696026,-1.7820836629030312,-0.3555940237341591,-0.5106811503245369,-1.1529569120542331,0.4691231371973136,-0.5790159619507759,-0.3067868874227488,1.8584285878812596,0.1871974558546423,2.117903772313916,-0.7737583432648416,-0.9933633405868592,-0.7407454861878485,1.0540613657803033,-1.9683482437235824,-0.292776510075705,-0.4583448418778677,0.2657936838588182,0.8483009165539552,1.5954687945275976,0.628489501341723,1.0120583574321482,0.654345748518957,-0.0223175700019089,-0.0156171356913678,-0.3551468051542212,female
-0.1527449424850952,-1.177378525594618,0.6700462962535009,1.7159239597464269,-1.4130904484477775,-1.265288483941463,2.033304140899052,0.0360882528693013,0.4070562054802071,1.9896245720449264,0.5744959237031093,0.0064516562768961,1.155878090183869,0.1445060318223409,-0.0657069230375096,0.3541014183027574,0.7490992484491532,-0.5120191892678773,0.0034755916229982,0.8739291782806189,0.6687457797451888,-0.9964170483178484,-0.0765020488800833,0.913083291168456,0.5946167459952333,1.2804102446556376,-0.0592978202026789,0.2168834950924423,-0.5594492190307575,0.1926009333905682,-0.2271175415305163,0.1023773680152419,female
2.1794126130861016,-0.2511299994641844,0.2485398878212831,1.0392016484209583,-1.4890640959172077,3.198019947556588,1.012801175568624,-0.2798919192877818,2.7238950960835915,1.6168753094748602,2.254181009637704,-1.1616526656470385,1.5724777578209257,-1.5380442947718356,-0.3279351770419499,0.3015115965318324,0.2289374108871854,0.4787384381368669,-1.0871168583066717,0.2687306887166373,-2.10117022949062,0.2375187630677851,-0.4243653289207409,-0.2744491860189252,-0.7216059158171784,-0.9701219421818448,-0.1274287887611066,0.4579923115384235,-0.2903266616811991,0.497128032707917,-0.1684160873607295,-0.978065157095407,female
2.430245140901568,-1.7216088396135247,2.744976226377614,-3.83239725218891,-3.753090585217052,-1.1181960036165075,-1.1270264129066956,-0.879682655079797,1.387146622580412,-1.6044666637811174,2.0363489066477123,0.8611177513830988,-0.1063275075391,-0.7625101084059976,0.3284325948202496,-0.0768120828799701,-1.193802136057459,1.236345068784091,0.4607784644767108,1.8967286546005984,-0.5507500598488766,-0.8291517888731684,-1.5695463254751785,0.3926983092688308,-0.301514830054873,-1.76080489340847,0.4286464999432343,0.8035198224882929,-0.5001804705677622,0.3577059242432696,-0.6751219412844629,-0.3892182961572472,female
-1.1601427147637466,-0.8074977194509037,1.2115052862270548,-1.805035843153297,0.2842553731531864,2.518005182181956,-0.1324102608594765,0.5596642595417739,1.767499544304832,-0.924235438383846,-3.312431529652054,0.4972476175602947,-0.1506041110576525,0.207598541451723,-0.5871660449881283,2.3818917229997028,-0.0334402976150616,1.6460680884205665,0.9897948647564724,1.406384745254082,0.2710604698867054,1.4808603944304537,0.3731226145892086,0.5855396127883857,0.8330861022821917,-0.3797192599968817,-0.4091531146292697,-0.8582560111466591,-0.1727834478616647,-0.1427671838405431,0.0726083123144382,-0.0492791954519064,female
0.7609159553734965,-3.238670986272401,-1.8093171779828636,1.4803225581949913,4.287583635502781,0.7921649978094919,-2.982907705007289,3.149549243700812,1.2880044780198912,-0.1359301141133984,1.0192320473281895,-0.1956737788480626,0.4709249127882751,-1.15027941191256,1.4729061932495489,0.8506806908313508,-0.098293237067366,0.5997098931351453,-0.2323521166739193,1.3428623840971337,1.7751086653523034,0.3305577874454192,2.2735561307342045,0.415154422145202,-0.4147095596178811,0.3658396944716782,0.3933509711893483,0.2315983097984379,0.542648851211588,0.2204071914596561,0.0441109303162063,-0.5043771737388376,female
0.6635398623621023,-0.6589317532712672,1.4194364255455252,1.4009756316865138,-2.475232587272576,0.2315353023115539,-1.3011569166387429,0.8988218709044197,-0.3714064288615577,1.345491165276171,-0.1800823164481342,0.961308097240851,0.3598690652461786,0.2584944143049222,-0.0280449486472606,2.494006764463464,1.372072717667013,0.0043748086311528,0.2741559984149084,0.4489567073239381,1.277691344044892,-1.137112556090087,-0.1286114690515247,-0.1838495643696696,0.1024971283088966,0.2154322079262354,-0.1934671188581458,-0.0275620052943043,-0.5593852230086174,0.8408825153388912,-0.2562285535984284,-0.4953917705449299,female
-1.8139439460610929,-3.998545519319882,4.044095792695498,-2.778223458211038,2.389694181617887,-0.3190661909245457,-1.5816782166964125,-0.7933488908706327,-3.991395896677639,0.9837338144092684,0.3599811266307147,-1.170065354921504,-0.3092188666831347,0.7138377135883874,0.1074947561252495,-2.1068362107441647,0.6190725176980509,-0.6486445195493209,-0.7662549130749947,-1.5400764659036763,-0.1283838429562553,-0.1009345274077541,1.665766650020434,-0.5747384445173589,-0.5030086141554618,-1.212914576844384,0.2216109191356072,-0.3437772317079149,0.7979249939266424,0.8265402796696998,0.0977003725114215,-0.3793249884072877,female
0.8072106589761973,-1.5531584736800097,1.24044726257851,0.5263834391820933,-2.1439416011374663,-1.2674787477853309,0.3483888288489362,1.053837831536781,0.6166557989659701,1.863696805954383,-1.5797232069286822,-1.3285941170323212,-0.0564062800612309,-0.8635719279550613,-0.5810239356715755,0.5035288994808993,0.1452450836018778,1.0498723419339104,0.7794222220089237,0.267971669299355,1.1056748010239363,-0.4411749898181561,0.2913729893538991,0.4146619807309976,-0.5160864475376175,0.2859553103577876,-0.5507096214556844,-0.4913742232956901,0.7775934920996169,0.1628480032306842,-0.1718600765384346,-0.1735436621739539,female
-2.5330390740041677,2.624451478757688,1.5822366846581029,-0.964094215600872,2.2618165810621407,2.7578452458938125,1.3331378611014213,-0.0755659777033378,1.4192685501353062,0.1877419137880967,-0.6435893043666623,-0.2167319322359382,0.6538972461392704,1.6460438840585845,0.7744068325097873,0.5079560843344175,1.265216220502007,0.3206035393933208,-1.0578238699016569,-0.5092901838335901,0.9785507626254426,-0.2990877985537032,-0.0060400407299076,1.0569783200865126,0.0460039631143263,-0.6812356044238177,-0.1214994972361581,0.0645793560564862,0.1796110147237208,0.5578733372977347,-1.3448672847688985,0.5500965317631404,female
-2.1857820487568445,0.9546970099754994,-0.5479479658007016,-1.5401651547928517,-0.9835623890099316,3.9937168545554567,0.6290813110584408,2.6869415391182496,2.4457557631460274,-0.2590680070482604,-0.5019135384207419,-0.4966863387036568,-0.3629733912572632,-0.3178602391860154,-1.0378430236118374,1.804709332853626,-0.6269428762068667,2.042195407991395,-1.8495903976528567,-0.2457247322126578,-0.6156135768652978,-0.9349734767903556,-0.0229686951820408,-0.4500614402425024,-0.0443251164998994,-0.2582537468423537,-0.1337108400968144,-0.0550837317989721,0.1290644699510186,-0.6831514854201773,-0.4868169419158926,0.4265996014432628,female
1.2404807070146,-3.601432945523887,0.0030488505541692,-0.0413485528780155,-2.3209057225673977,0.090277832238653,1.0499940980960956,0.1796727494214759,0.1342961957470248,0.0248292077268436,-1.2005320221902265,-2.3181454416233302,1.0640197574893466,0.2899285107319327,-0.1256718463560666,-0.5174217690704166,0.2637882230867995,-1.2607883971165383,-0.8818706025575711,-0.7820186580564985,-0.6570588827512173,1.4138006582583666,-1.1831255705862755,-0.6068189130088634,0.7627767176096921,-0.0664443648866558,-0.4501810958565421,0.1622574036160498,0.3739958398512775,0.1664783297439185,0.1905896631212079,0.3702185734905848,female
-3.693444229911675,-2.142021329306515,4.067584377709442,-1.9826750745224555,0.2115045621812362,1.666336032625344,-2.3570950707270173,0.842975745838718,-4.114102777630593,1.156055520067978,-0.9151496007106006,-0.4178637698896028,-0.837718205912275,-0.4140316891723502,-1.5364293942724394,-0.6729282791174047,1.2734010799490914,0.8692218457818575,-1.6514901748806876,-0.5263094545339295,0.5461221080036629,0.1176172808130906,1.7685360994670616,1.3041390351941762,0.9062341534665832,0.0459210195234594,-1.3785962398228977,0.670407422032322,-0.322215662680303,1.1835977566008264,0.4164563209895701,-0.1565031286843787,female
-2.8411900624688804,-4.078887410734117,1.2626816898967623,-1.7833621595241629,2.1399550972713177,-1.3247009089569983,0.0182498817534465,-1.731741467188834,-1.1426016315595289,1.834438300519408,-0.1936886748615394,0.9789267655467524,0.1267227118560561,1.522935795503319,1.6767213234796987,-1.1169802964954532,0.0264503871356262,0.0575501763881838,1.3589519957889686,-1.8607768029506115,0.5300604722831472,0.069602824920592,-0.2337203041754631,0.6071046763633757,1.1237370108366709,1.4655230631995309,-0.2736316316184022,0.5888771243777164,-0.0995324587468099,-0.331533610561372,-0.9315465196888424,-0.3588559246839393,female
-1.2724869493496107,-0.1282081407365764,1.5273202816944966,-2.558949660727147,-0.8792001882354704,1.3274181082217265,-1.1771423271879158,1.1816953587067698,2.2359095484601705,0.3736430561868017,-0.9003243561413873,-0.374185710578544,-0.2507583089146388,0.7984204037729838,-0.3304150997122034,1.5840870538889933,-0.1341670725364623,0.5850713561822918,-0.4260769106983719,1.4222955717721697,1.1631856845919248,0.1955622369332474,0.6394165423386802,0.2242962172213981,-0.0402890815906532,-0.1684486198153582,-0.3683247783180958,0.3809977937819193,-0.6134828667032584,-0.24362022529071,0.3634294924884534,0.4598311589153144,female
-0.288986459941505,-2.7461522077765177,1.5030819881721325,-3.723008934676016,0.3309445827070678,-2.128569590924708,0.0537746070222748,-0.7233535378644078,0.5493909284100397,-0.2291774191840496,2.4123695366428075,-0.0524990380424894,-0.7756127241781146,2.015029808702959,0.1523070628790499,0.8070156164723258,1.130960704257325,-1.2167241536006137,1.1121535757942778,-0.4580750208642817,-0.9460296403470388,-1.0985429822952693,0.1764810208934916,-0.4359487132944687,-1.381019766017384,0.2128447870807094,1.0687863533152593,0.3268922177038618,-0.1701118794396219,-0.8953596908830567,0.4359388153880308,0.3295213524163051,female
-0.9607845401745776,-1.655899659521982,1.077190314984109,0.1199806682513975,-1.907775217878407,1.296597880502728,1.627502116726408,-0.0268080902290087,1.4840699477897066,3.190979388243357,0.1358498129668874,0.0785234538894177,0.2472201868553507,0.1291873294402298,0.6873161763325888,0.0501581098159088,0.938313402205029,-0.5373063746225342,-0.0563793499495973,-0.2882261927013869,-0.4904573643139234,0.4450022889268095,-0.4734314041911442,-0.6388601296115916,0.4346960197391389,0.1301513726528814,0.6726141215658668,1.0847335267552298,0.1901666668529238,0.4097011922561047,0.5855385405642547,-0.4875809421165736,female
