PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,genero
-0.3371148040791522,4.257767368237137,1.6804464970045585,-3.3704002327070564,2.3982822257416574,-0.6134491873418704,-1.0573269519967523,0.2510411737576316,0.4618938978082956,-0.9011944396620114,-0.5853289951986445,-1.7927769988792452,1.7922717672891904,-1.3104669701336715,-1.052059925035953,0.671258452372689,2.6207038409252883,-0.8123496514734465,-1.4041677770194865,1.0313956740583328,0.5141863694323046,-0.8790606023021343,-1.5653691838043076,0.4577933105439844,-0.8319904544376415,-0.7606143710046257,0.579675089455073,-0.1485134980787213,0.3671557810009072,-0.0687433717527432,0.3274405591815816,-0.0421629679892919,male
0.7747234803820655,2.693771247808223,3.3749829632635504,3.274442316731064,-0.4761209212074906,-0.223775728646094,-0.9311572764664408,1.8334716924494947,-2.3971435987153726,-0.3976333278508258,-0.3586653893657607,1.0814174008824493,1.128185015339286,0.312887624381151,0.5014157394200295,-0.6146532790586132,0.0357115418616821,-1.1401524155307654,0.3976424429245749,0.5038657336576462,2.0556374277431524,0.6579179459352488,-0.5595754127842002,0.4134148418897355,0.0658462550881414,-1.1469238319068809,0.5672415120812443,0.0108243826303443,0.6738988750217504,-0.6647166754886323,0.5673177729891434,-0.4564790223316155,male
-1.1858104573317056,3.118680123621556,1.5921708168115147,2.220984670469946,-0.3951075280481608,0.8000524740276854,-1.7681909442804942,-0.5207649202506267,2.202045119131077,2.01199970853357,2.69533246575409,-0.7957724119718751,-1.470619235325962,1.7943817774460362,-1.3562021773139206,-0.8035912336626416,0.4627445921466971,0.1433519051361644,0.125477694721772,-0.1209303383893669,-0.1852508030933833,-0.1199764244334668,-0.2442967683845857,-0.3711939167624212,0.0283016781702034,0.2367708117971463,-0.357153631119965,-0.1033659966192775,0.4798598624298117,0.0589474262692124,1.3563894852541276,0.1003620423230745,male
-3.2868239286711938,1.0482865211213923,0.4238641536765272,0.6435439933967586,-0.1403925268692007,3.891036717796618,4.119320782920664,1.5166119302947951,-0.7008967440842674,-2.4740024233735545,-1.1066058483034422,0.068152198210004,1.7619085862915267,-0.5740418893441516,0.6984242284093868,-0.6179279524553657,-1.0721535752036968,0.9948937765153216,0.0833085781341588,-0.3952490430575879,-0.3532834494984887,-0.926627004846143,-0.0141502013381563,1.7573560759640612,-0.2786280723733934,-0.3277398346345517,-0.0527920647829979,-0.6568996300499925,0.1993727566190348,-0.2845690760843569,0.1268643553059642,0.2771500201391819,female
-0.0026190902211317,0.1915486184465273,2.9427865290309825,0.6063278851100534,0.5340272522582706,3.7137046724662426,1.524305562640673,0.2235364416932248,2.698191470961269,-0.2668027845675146,1.0464938756037696,0.9519307258419032,0.9155463144163551,2.150280725210481,-0.2691758838663795,0.3139022855013394,0.2358884713989909,0.0168144036659338,1.3980008946734803,0.8379682006877635,0.2157245156984752,1.9559473427493923,1.1135247214252872,-0.84491662173959,-0.7353985976276409,0.2548483548532265,0.0254013929506098,0.5730413787485341,0.1378379933234884,0.4383340096151639,-0.3085725594792243,-0.5284407829408518,female
2.211910173010686,-1.7866772899422172,1.6738332795691873,-3.0230024340231574,-2.1295433603897638,-2.9624406293686194,-1.3860824036777566,0.4364629936575996,0.2385534939374019,-1.088309897645925,0.6765729289531859,3.3153800612426125,0.2574493873130609,0.959556479834841,-0.5991739807543387,0.0589066798595908,-0.3184083217322343,1.0787253556033587,-0.5109860429396303,0.6116285143949135,1.375267440256963,1.2803996265985873,0.6734061290026192,-0.4316070517331413,-0.8408372382202557,0.0492685026244666,-1.1009609896044927,0.4411187897173875,-0.1332786324020328,-0.0077670030419563,-1.2076442721126406,-0.0191922212806642,female
-0.6652464838286632,-0.5722811251239803,1.693966512473914,-2.0159985913274614,0.5901944036145451,3.485338208856356,0.6713897959817073,0.0294652650855005,0.9393034482748552,-1.4690047773086654,-3.1342255207316785,0.2719216636920046,1.2389552256879146,1.1637281863385205,-0.8532261574733196,-0.7148610984953804,1.7782221468084596,0.3744667025253244,-1.2108021484458271,-0.2911582737223462,0.636974212160257,0.1881370718317743,-0.0868346689679851,0.0123838009717328,-0.6547554456543286,1.4678339788204036,-0.5103777497327519,-0.1389021014603289,0.0339562160170506,0.3235864789445281,0.6365545555128439,0.2137415729600383,female
0.5313110311894172,-0.8559331200196357,2.0351806674364323,0.0946354182374409,-2.26698615270065,0.4797563613498528,0.8431649552162178,1.286811824133298,1.0246177707727415,2.5504639434689924,-0.3234780888636462,0.0375664559920802,1.2563796637291471,0.2297925922295636,-1.412945396518322,0.1880814578721334,0.8104773088709296,-0.8509550559560761,-0.5127142784236364,-0.4255032432054636,-0.4506615800064719,-0.8668749201031819,-0.2406909122022531,-0.2541426292343793,0.016308779876368,-1.5073607728066205,0.0011117747082712,-0.3414053823454765,-0.071843354174085,0.3677859117929488,0.3319766384321121,-0.4826380292642825,female
-1.6476567718447834,-0.4861897616083781,0.6402438665365061,0.023007961137892,-1.1940074572018036,1.0204939359546874,1.026861571031762,0.6882976873398001,0.389337664880493,-1.2790910215170603,-2.569281620020984,0.9993418228905666,0.8153845699664144,-0.1580865425114729,-1.0078670081110443,-0.5673143064369119,-0.1234878257769138,0.3912697873978413,0.371038622226693,2.682981007842703,-0.0870829761194477,0.636536136298587,0.7181669704798994,0.5741836844034028,0.3126367890329324,0.2799315398524232,0.2584150807810202,-0.2165500623579583,-0.6216629575170131,0.6154558336779068,0.4406497464275812,0.3382671539575367,female
-1.4694713607180896,-1.3613826340479698,-4.722180875769089,-0.9945593235943656,-0.8756020735916263,1.934068854811378,-0.4830615428415356,-0.4304166494914385,-2.092290771689952,-0.3263681210562931,0.3737128451142078,-0.5100213828373023,0.6970305765218533,-0.9171398213095824,0.12967557935787,-1.7684724224580997,0.3161003450055746,1.9400791330939773,-0.199151184281574,0.1204747699720337,-0.0473767501935914,0.195997744643278,0.3612998783522171,0.8242435047145438,-0.3593330098026662,-0.4895251042123991,-0.2523173145684592,-0.458933667829474,0.5216251090312692,-0.0945768711148659,0.4076955588970951,-0.8660059196471777,male
-2.290188040766005,-2.903884285737723,-1.3091270361374845,1.1213567390719723,1.5958785618859597,-0.4440478533724493,-0.2667456110941099,0.961597927473067,1.6341934863323286,1.138785911524825,1.0638013816345355,-0.5556733716064882,-1.4000095437004143,1.2406019765031542,-0.0056602231038366,-1.287020720516846,0.6093600463472254,-0.4082332455834946,-1.7353053037646529,-0.34702203211916,0.2453466235685643,-1.2045892746567028,1.2905168776568776,0.7117468631074053,0.4960591589775764,-1.0725468147044497,0.6587198940069673,0.4041764280241969,-0.1839714894103827,-0.1673229684203856,0.6112012644020939,-0.3738494340461233,female
1.672736620374775,-1.5150012482273665,1.2609896621004302,2.129967275082802,-1.6800760801965118,-1.6646881892905725,-0.877482880744402,-0.3636574314452729,0.5104739774515599,2.0982382171761462,0.5452765402029135,1.4555149204289692,-0.495266782769963,-0.5269966859228719,-0.3206061010823586,1.059602283901404,1.7211665250014658,-0.1784844673890277,0.3799154838567492,0.9218209087208477,0.7055424143203813,0.6223337296699673,1.1900902069586337,0.5194812592175434,-0.7003874442670741,0.6980408301678187,-0.1380689485256149,0.0607645606469665,0.5747291119285318,-0.4097551430224639,-0.5439869712020967,-0.272247290061032,female
-3.1707107261838154,-3.368255845918134,3.570091848447144,-1.310827323051425,0.6826889655588584,0.5044483514769847,1.0829431768552953,0.2449995945337419,-0.830219081625215,1.3025929887048693,-0.5370468572397057,-0.1981663649273402,1.4004477471557222,0.2109100075453044,-0.2503854279603763,-0.8539633644302059,-1.481947045215091,0.1717194886132503,1.2939337023238102,-0.0983244584251093,0.6668302630368219,-0.6940649694627083,-0.6281882765806276,0.1276277233615181,-0.5900922655251668,-1.9081013056221,-0.1784122916274624,-0.8653886290950092,-0.7813706782462783,-0.3682542191531182,0.4476949815057868,0.166846938592857,female
-4.2789757279713685,1.340825737111908,0.5218103827109635,-0.594436213155341,0.3594379181968781,2.4306799536068096,0.023055579477057,2.5987119439095467,-0.1526311475877396,-0.4389468379956839,-1.125037319314958,0.0628955222845822,0.1190144977254391,0.023561688855489,-0.0261617052102881,0.9839581892753142,0.2267507422334039,-1.593365505648276,-0.5639710391131859,1.412386050877386,-1.752607747702667,-1.34557219423256,-0.4517686860679212,-0.0614067392060921,-0.9556582287775854,0.7372805439759319,1.4786537810739042,-0.0909152311270387,-0.605359491891891,-0.5391723339482211,0.326441624053836,-0.2452298980988405,female
-0.7009358912750892,-2.2836380217185264,-2.267023929005749,1.290145690211327,2.970817110904921,0.6272721303271783,-0.5920807388214102,0.0283017757683238,2.9696659796753355,-0.109466673354114,1.0701443137408224,-0.2575580593221505,0.8771564483577979,-0.407699184552916,0.5569383301365423,-0.7767221957757526,0.4872897646486961,1.5820063153072907,-0.4429387202371673,-1.0633985226748384,-2.121661196474513,-0.6025249412126126,-0.5434967871015679,-0.6490694384039732,0.0240059094419458,0.7235255289813776,1.4522377168933105,0.424623266132505,-0.4701621855304327,-0.4083761177626852,0.6316015281004909,-0.5937406247386202,female
-1.5037747111197006,-3.854857938654469,2.8696333341966063,-0.3068691972496138,2.8432237545167456,2.181286094834182,1.9257385278788688,-0.5712085240145015,-0.6841619870508393,0.8690963425345342,-0.0943006145535174,-2.004210386917414,-0.7643276536093093,0.4447804971578193,-0.5026454682565697,0.670589473378977,0.087667410561559,-0.492824177047708,0.0119233597885781,0.4559287457671491,0.4426440345873316,-0.318439133883753,-0.8363400866972481,-1.1364024694294788,0.8422876877612007,0.7629575697572037,0.1855053729293972,-0.4159264007005207,-0.340525312853968,0.1591884027806196,0.4977367952612656,0.2385611821337403,female
-2.718686921139071,3.862326945263349,0.931647059303192,-1.946021279417184,0.5644826774232633,-0.9087704097183014,0.7301188227164268,-0.3752453787709823,0.3314020937607291,1.2223318421757552,0.5490283328815438,1.2987583395788624,0.9020646346875056,-1.2180304853939836,0.0242273215347855,-0.2875188755161288,0.2664225356771572,-1.266304994957494,0.2763195168832625,-0.2513208276828322,1.0368434763992291,-0.4861127140896326,-0.3713131590717924,0.1364834425369012,-0.3519517267750779,1.1541477387370431,0.083401061557008,-0.2299668891838639,-0.1369695414947372,-0.4347091465507841,0.0177537973128091,-0.6071274204987905,male
5.301653958820149,0.4222541920846146,-2.018730650815856,-0.9967963194374068,1.451145614477815,0.7468941987528852,1.4971942152638822,-1.038362155356768,-1.0898872951591925,1.030609569858069,0.3491440618259719,0.9825312173238874,-0.760578543631745,1.138499335988831,0.5087388421418316,1.148835729906284,-0.6676135237076652,-1.6167164317566842,0.0676236879794659,0.4846296325390748,0.9269789143279225,0.3706603233157665,-1.2865725711866187,-0.3950880953676759,0.8912100706173104,-1.0797931376789165,0.9239333139898614,-0.201929722430285,0.4874149946217242,-0.0060821192742216,-0.3739482157130631,0.0081701398028719,male
4.551184349514971,0.9328908958525716,-0.943442936816544,-1.3818332247764875,0.2960234144099805,-0.2459383562477793,0.3220541224181865,-0.9083736450580756,-0.353615877463435,-0.2259007164200864,1.4308321795089596,-1.339274634526194,0.4001687256478297,0.960818233920935,0.2376953742388498,0.2546773400369714,0.6855113276378247,0.6149903871699941,-0.853819531217283,-0.6701425296128933,0.9106980581220168,0.7323008916149825,-0.6947974281332313,0.1546838976758842,0.599746674734957,0.2447896718038825,-1.2164868719078503,0.142353057872058,0.0116801486166397,0.2156080157665634,-0.2638065195346484,0.4090352788567903,male
0.024212163333468,-1.4818593088359897,-2.533227217172353,-1.347653788426164,-3.7289316943447326,3.6690453579875046,-0.9416318770036138,-3.199031818582596,-1.845708441186085,0.0698692368375865,0.656873691646366,2.5641366566804087,-2.0475007221086163,-0.7585174544875329,0.1887127029670046,2.897547217098163,1.138332263664088,-1.3026974603162258,-0.2246402174719831,-0.9405015463969884,-0.9481264784550282,-0.2810485301008969,-0.1278757698567018,-0.6431428192435846,-0.3058815999029075,0.3868397290077789,1.5779911517489422,-0.98513012765563,0.9315159542136836,-0.0048042927429077,0.6835995072561596,-0.2452264755671117,male
-2.4122413302821477,-3.534944386664077,1.6067377971699597,-2.2276633965740174,1.5917723724195578,-0.8448637405437983,0.0735232785247325,0.8024842668702777,-1.8741634062411976,-0.379894743143732,0.0779505875892525,-2.166137379115243,-0.4437604393489447,2.1412057190280143,-1.661950665251029,-1.0251652696334546,-0.5671525385335121,-0.477242189857829,0.9209199947538492,-1.1856864905803612,0.4163689309514839,-0.6933348659507313,0.1117194533657603,-0.5946960718409393,-0.3092397837354121,0.8387482817449323,-0.5354261990641557,-0.5395923992269884,-1.061752720202616,-0.1816771974260219,0.7420814302600036,0.3069773862315829,female
-1.973601489438208,-2.2580626996215725,-1.9303322521584625,3.845502991434048,0.6350808463085689,-2.977669322071584,-0.6302848710756878,0.7181078930351474,0.7736908301817103,-1.810587341565168,-1.4281552287168653,-1.059953512118853,-1.1049081840642412,0.0677338840392352,1.1282708085037132,-1.1968852904409883,0.6635695082037769,-0.1781678523630599,-1.7395361471821342,0.3356464028425164,-0.4288121558480098,0.6324338267467332,0.5073065815716051,-0.0441051070701405,-0.2245624476457288,-0.8400570780565815,-0.1208654141756074,-0.7667735452732436,0.8105644746631614,0.0965267704790057,-0.2435412826947864,0.7843967293607171,male
6.415070745790646,0.8114855491185987,-1.4035658186517896,1.1503566038399513,0.3267667748309965,1.0179849592532504,-0.3455873809087829,0.120861607726299,-1.2625545551552957,-1.119389974909989,-2.147392004976409,-1.3622589533450704,-1.441217432150064,0.5020169299219606,-0.5202977699282405,-0.6682209228228331,-2.200667600389077,-0.6672743618069717,-1.631301847105913,0.4741628829928596,0.6853810250486811,-1.5063716442337778,0.898996796350717,0.0424122270996109,1.062377769689073,-1.479955847604673,0.1762217280101525,0.3057855413090106,-0.8254810640434197,-0.0563933585238094,0.0898470335117344,0.0177845891378664,male
-1.1279381805150992,-3.907984332020457,0.5318212503359487,-4.374788134531938,2.475142783764509,-2.656880056522836,-0.4818017957470116,-0.070160309695847,-1.971056620409073,-0.2142959297722303,-0.8249505333530778,0.6838358004488813,-1.300158529427332,1.5996837032832658,-1.6025945614867445,0.696538923197179,1.7202319556286287,-1.103642886440106,2.165986321781164,0.0753575241318443,-0.9504694071358122,1.1532388910048523,-0.2974173883902433,-2.157728149579755,-0.9302885348497382,1.0890300827474484,0.0578827944770899,-0.5227313686746622,-0.3172752074044292,0.7707215507130234,-0.479247371435507,-0.002261369022038,female
-2.2554600113059493,-3.3639013508506737,-3.5203121456362294,1.7302433949155187,1.9204779382444117,-0.512195731610073,-0.3411276726542747,0.9491135395769844,1.505325691843336,-0.2177084871814316,0.1495245220672575,1.1225323863529997,-0.6449979025413227,-0.8089641988136502,0.9638807738070452,0.6903256540910838,0.820324355484775,0.3107331737268531,0.4306074316361745,0.9665551156648348,0.2487715228997326,-0.0209174669299508,1.1800021767952027,0.3342797598934611,0.0198191361293092,-0.0043111314392782,0.9250227619794588,0.4202160720479546,0.1639404857132207,0.5301891371580167,0.012127078888557,0.1690954091146082,female
-0.7897060729675679,-3.7894083163500616,-2.013247298565359,2.5740309326334323,4.554615019080017,3.2811567389443392,-0.0171399616067897,-0.0957420008152005,0.242795031610573,-0.9106575419062568,1.2899079129247704,0.065218325398931,1.666114149407033,-0.1186098460878019,1.2166331882305077,1.27513170626272,0.1679631728231905,0.6951587585581367,-1.878050756573861,-1.1501923272887538,0.9599458728016576,-1.198537147311692,0.5507565913840304,0.016050734790207,-0.1374179559181377,0.2272151062834395,1.2002720218182577,0.4785409464098027,0.4518127523706498,-0.1955287627409512,0.0009265978686318,-0.2813412941653269,female
-1.256601270026818,0.1202371775072099,-0.4710692479145055,-1.9846204725979368,-0.9354964433110208,4.290306199336445,0.5260268846595211,4.305419372823082,2.00090912853197,-0.3278387406345057,-1.4244576057781069,-0.3631741042938939,0.7428360705676185,0.515053620102962,-1.4809473499237051,-0.0668476931772145,0.9734830026416464,0.5414015698723259,0.0257296321781281,0.2580869700362493,-0.9063219153640624,-0.3800024850244812,-0.185249451155405,-0.6817064679056862,0.3160511240722799,-0.9709721397801512,-0.8860637387908499,-1.1225539644173457,0.1174989818462107,-0.3213423402019007,0.3594413708356022,-0.0417153248761678,female
-2.084433593190412,0.6173593393594597,1.8955539944521145,-0.8480244470619623,-0.1480475988731179,2.3134436488697325,2.52517754461866,-0.0201464583566195,-1.4804761032216889,0.3677893347442613,0.3037619570502874,-0.5157919767817398,-0.3365301597980843,0.8823593629058757,-0.3383304581324927,1.354615290190069,-0.7206560594726837,-0.2584521448473661,-0.250265662384719,0.1135232435970964,0.2917272121572198,1.9338622224472255,0.4584358444653109,0.5764049591519483,0.5987142140801932,0.3566755191782221,0.4042092844407816,0.0284644812459266,0.3576645176301106,0.0341408175316868,0.3125825232119772,0.0939526867326404,female
-2.026609326190255,-3.717874850231102,2.9130785542536115,-2.135235743693111,0.6560680561927396,2.737415566280552,-0.6620810298554104,-0.3868516980327809,0.8703784561213723,1.4522838206607185,-2.4784411283566943,-2.408345925053115,1.5631348837188055,-0.9327792387838244,-0.3249780372195869,-1.2986241120945377,-1.7018029909149792,0.2966516454254019,0.1877244030422081,0.2090306331395076,0.6130851945630054,-0.7044062056084259,-0.4524225825157356,1.124425258265309,-0.5046598007856588,-0.5568188844550402,0.0116019572865586,-0.1616030570767513,-0.3558849026430931,-0.0116966715216005,-0.0184117124118624,0.856846609791907,female
-3.434488774467259,0.4213020641826802,-3.344031428425481,-0.4990724156288777,-0.6836274871952801,1.5516158165786575,0.1057781555743755,0.363747908130853,0.9744568692684276,-1.910317563072872,2.245772789289289,0.1113257961812115,-1.7273451129537147,2.773429186562005,0.7121213932916403,-0.1368536173264049,0.6683483395756042,0.1952376069480357,-0.7489274606067179,0.6755764069002423,1.6551623823025916,1.132966941451136,-1.771780810802521,-0.5056805191850166,0.1685265451542847,0.7323370030672343,-0.3269451744095779,1.3832657164965805,-0.0773016786727346,0.4253298675049999,-0.5197213516895796,0.4122075189753156,male
-0.169018106498053,1.4393862332029237,2.026161106531321,-1.1128892587664003,-0.1119811205048663,0.7533315260437116,-2.5729334658444136,0.0889965140703964,-0.5187389804446786,-1.4227352595341325,-0.8143317287804311,-1.034322086653418,-0.4679667570887237,-0.1730016033047492,0.5712205976251609,-0.5894201310643853,-0.4091016868940173,0.719701772665232,-0.1927504193807342,0.5924457297609104,-0.2452789393336402,-1.2752247426003502,-1.4981421574259652,0.1358400524784067,0.911245148073655,1.180549890684351,1.6544699418430826,0.71105763467565,-0.3079466594205109,0.5981513424545789,-0.1426324420575258,0.4989616205393848,male
0.5375418359598095,-2.511408761175921,1.5840390153581678,3.253322686232903,-2.2294308090708275,-1.00770460877339,1.9671446180316792,-0.6684794844703171,-0.5575969893225942,0.0931556660303612,-0.367331796080737,0.2410968269615079,0.6757908030197582,0.2805060471254661,0.0140155187987618,-0.9948477678974176,1.1638430343702189,-0.6437608204685804,-0.273089541175514,0.5851803386870595,0.7613210682682033,-1.0376246982570243,0.289651565324211,0.3891892672250139,-0.3770694472527465,-0.0131688831521467,-0.2970907654299407,0.5275039822537443,0.4665681405896591,-0.6533179404652182,0.0870635542562881,0.1531680700824618,female
1.2977253051513342,-1.808762391306208,4.863652129439253,-0.4155457006710894,-1.5497336448912278,-0.5606085404299567,-2.102130810583464,-5.742566582644372,2.797670219458922,-0.236937292104453,1.246884868918085,2.9109821571528367,-0.9262572466105709,0.0621744356839558,-0.3257732719530479,-0.1050876446679038,0.5030712425911068,0.1280794071079387,-0.6759012554833309,-1.09216138550219,-0.9746540172922808,1.6355038145544534,-0.533820843039318,-0.6812949787980949,-1.0996728916655296,-0.4402395055763879,0.6568092498542903,-0.8156187335903038,-0.2494434546417722,0.349305958756993,0.8475142629083487,-0.3436508084049985,female
-3.630657196093028,-1.6841691995668966,4.0283082841016,-1.0664974580950486,2.3030713265262626,0.8886752968925964,0.1171081054461481,0.8437751144008634,-2.480702318983018,0.3311353432584238,-1.4598668535539567,-0.3407924137459459,-2.0224210095902544,0.0175868971967112,-0.8615667809395482,-0.0068495129139713,-0.1844655320692576,0.0231885538692216,0.0233773054640968,0.1500710681109667,0.1961802073644739,0.3698887879437919,0.1686034989230544,0.5048350784791934,0.3429453341517302,-0.5039786345993416,-0.4851570547096097,0.4251188637880603,0.311826178297767,0.3995759317519685,0.388434163938867,-0.047053649084991,female
-4.014443428618234,-0.9360441281840728,-3.676969471973059,0.153328477435221,-1.095855719315485,1.7992314900026871,1.1668771492554946,-2.498698905698179,0.9939683487541016,-0.6208440373012132,1.1893690680275493,1.5561164893925823,0.1094171636173964,1.127309472600823,-0.2745355868313921,-0.7967637520436648,-0.4727735983420122,0.469445669584718,1.095867794914582,0.282071814622291,1.0798336350314903,0.9050883267730356,-1.3499546752083382,0.6186078824087281,0.9503646382059122,-0.0790759041620865,0.8772663356092592,0.2805771553464925,0.3243486951163652,-0.3612374258006104,-0.984273862058076,0.2125671279450245,male
-0.5740531905977886,2.907506995804165,0.8287125996696454,2.795325363306119,-2.625753182894734,1.840150579607132,0.5145970146803267,-3.278500094402609,0.1541791269135332,-0.6781019830028281,-0.3506029149790555,-0.7009655443671591,-0.0726933419272619,-0.4847812501236386,1.0000143086582751,-0.7789456199177518,1.226200949063187,-0.4698405176977779,-0.1434117266051087,0.8311570756588326,0.2190243749554127,-0.1214034493039256,0.7234945547346351,-0.6939697835943707,1.691257129398383,1.0955238152639624,-0.0710749496473021,-0.6645027872747828,0.2753387123311261,-0.999770144546148,-0.3962765831324711,1.2829022147770854,male
-3.657945263621,5.88274230397668,1.905159618059992,-2.379605113720319,1.2677599050566315,-2.4564221854658026,1.7027489695370672,2.381915435074203,-0.0472412103419924,-0.633886303992548,-0.984906393886146,0.2935248739908159,-0.4878949909855483,-0.3127381316616159,1.6212979888843513,-0.0776359098051531,-0.8806351069356168,-0.5410389368450739,0.0101273772552718,-1.4622081131498583,0.4184905139897584,-0.1286748708590341,1.1979130651041734,-0.0125586110353123,-0.8493799462544693,1.112773297323037,0.3378287767265366,0.1117344993539424,-0.1150190093530043,-0.1477541140048419,0.2642124693401909,-0.0485596239959162,male
2.166551309005329,-3.334142022161285,0.535883696443541,-2.163145613623546,0.5440175113739548,-1.4686912787610658,0.0180419181425666,-1.325814430118573,0.6620348118288344,-1.8831429580104904,-0.6154195807244983,-1.2998640842910003,3.727529925638142,0.7561360683364567,-1.3843455723426108,0.6999544695097303,-0.1223912194596757,-0.0102889962300819,1.8197699448198572,-0.1549597752533013,1.9966729393497515,-0.5075066352567389,1.0855767665509068,-0.1727701203936926,-0.2733939806994133,0.0664118592307704,-2.160138232594299,0.5517571725415054,0.3166028079120265,0.1201215618346924,0.1958055204038554,0.0701092205255208,female
-1.1972493381672005,-3.5866390725397825,-2.1295065088761094,1.8608863793665005,2.251398265171588,-1.5755452637203156,-0.9448161340335036,0.7810204759389814,2.371758023951381,1.0165362451689686,0.1809556842223347,-0.4134204844287064,0.7231586835435806,-0.1807940260451342,0.450603153078174,-0.8820158740162286,0.7440645319734035,0.4215790310194424,0.822604502229023,0.2875570646779862,1.3390384008499978,-0.6961281938109061,0.0794899075682314,0.7161853067541681,0.7126312131366299,-1.453839310887355,0.2552061229794586,-0.9341949193533462,0.1572427935124994,0.2446476941795981,0.3481266662396211,0.6295964864039523,female
-0.6148151419327729,-2.840546971072232,-4.20174488725285,0.1450631192344262,1.3655150185965943,0.5841155808156467,-1.0192409725954303,1.0317540809882215,3.030908617993193,-1.475591942171035,-1.1699214545913448,-0.5002437102902781,-0.1308275720792286,-0.0050347777457495,-1.377728296610314,-0.6012036725136685,1.7473836298002512,1.0965224342472866,-1.2428505892263657,-1.245705758373593,0.3283703947845127,-0.2542742951909078,-0.281063275051405,0.3711371017884632,0.1219525740476007,0.0243534214724963,0.5650684195206528,1.1374524966308392,0.02617394863365,0.55359448747023,-0.1026167745474823,0.73792504202541,female
-5.17522195527259,-0.375588512934857,-4.37746340737176,-1.636303382496735,-1.86674914810097,1.0163740152874543,-0.1636457382035249,-0.7056446005153612,0.2341961538392089,1.2323339438473104,-0.9253800158404136,0.2687243081997352,0.660963073430695,0.2700549377989927,-0.4200152625037733,-0.6838802320432287,-0.7010052955394886,-0.4293354573701645,-1.119321327163141,0.6096949178735589,1.7205241842253147,0.3698432487323658,-1.0700056142828804,-0.3085617514174211,0.4214651708459077,0.267273097181991,0.6597685753517222,0.258832415956318,0.7781685349334242,0.0637619430760217,0.1550656210918283,0.4657309639820205,male
2.256243174418307,-2.4578079019449453,0.3395220915160872,0.3650210755815234,1.915552082456752,0.1343573342196194,-0.7000568945414486,-1.915712357265988,0.4683741897091547,-2.0443931849821877,-0.0863057810864332,0.80326092002697,1.4835564026262416,0.0629653826730559,-0.8688496634481506,0.2801261502725617,0.8931681988218163,0.9495725757470624,-1.5663493023402826,0.8551359517746687,2.0166259715443644,-0.4847630828445152,1.2250719064380786,-0.0903672946002451,-1.439621992575748,-0.1598092172248296,-0.5118115894842878,-0.5554320521030637,-0.3464043149593538,0.3579682402799626,-1.3835285033034586,-0.5251379177616984,female
-2.3491646627628606,4.452115501508412,1.1326220296320026,-5.424648516336726,0.5130615494069783,-3.4307181337368857,-0.447426248765907,0.9122305680467796,-1.200123928584577,1.5279656362484872,0.8430556935607743,0.8064920465831757,0.5333890124217796,0.6840990739071252,0.4930500776521432,-0.9435691417969164,-0.4771138951961646,0.0723702971837936,1.3661778568583416,0.9176357303983576,-1.557891325196336,-1.0851150645275378,-0.0144134189269771,0.7683940885925332,-0.6819336457186036,-0.3975296285513516,0.4451933642412767,0.1982092714199751,-0.0313819087711974,0.4117031795255735,-0.1503048261348981,-0.4353207151871096,male
-0.5212003408234049,2.985853072919633,0.4263693689970705,2.001200603261992,-1.5222011241309428,0.8374083770328566,-0.1699641976901915,-3.3098469691260872,-0.1059630104559233,-1.2468431919241516,0.3007791931700984,-2.038798005346333,-1.1480232150584255,-0.2334760907906117,0.5486822499370493,-0.6820257300448932,0.4702725441112331,0.5952640691290566,0.5131307286259036,-0.2557708961033562,1.1934403241755749,-0.765108161404741,0.4233604783990142,0.1065291449132465,0.9024385050644874,0.4189671817156772,-0.8332228473575238,-0.4937543492876566,-0.1825279822434528,0.439774296892033,-0.4350320373378995,0.1292582374389863,male
-1.919871261494763,-2.979539748137351,0.7559753520984318,-0.1747782651259026,-0.6501948671487123,-2.8202331835088863,-0.6681601318895619,-2.638749318247774,-0.609832864507011,1.271970876705665,-2.664986124907094,0.6439943161532138,-2.406481314986375,-0.874749689233352,0.2758343303513811,0.5206612449193587,0.9158641863583789,-1.1411293632850172,-1.360814890190173,-0.5052518187040752,-1.4763718985575638,-0.5362824068956757,-0.6206909444809805,-0.8765596153721527,-1.1365100966783663,1.8704727822007237,-0.359121477860049,1.4742992865375235,-0.5028815901015032,0.6018913318728978,0.1706572525163239,-0.1910629706516007,female
0.5791560737650384,-2.807084470722591,-1.7625021837490886,1.167000395706755,0.6925869141569602,1.3800056730137216,-2.0340692565278897,0.1222845541621735,2.4823456334388703,1.6184465518694848,1.2797756844246948,-0.6371396751722864,1.0544547642998598,-2.1335204077555088,-1.2857264539813906,0.6730592949077262,-0.0666436418187952,1.0659028653142342,-0.5464317867266372,-0.0745087460017435,0.0175205572924104,0.7567888213543881,1.8499918981695835,1.59486630866228,0.1474264917706652,-0.3528505511209435,0.4291021735832158,0.1563794765500689,-0.6174624556002457,0.2541138578557866,0.2195149685405655,-0.3871274810058411,female
